0.963697948966418,0.918879456748795,0.927247952462929,0.962871316109332,0.927114401061084,0.938517918089014,0.879117438515481,0.675517024125818,0.793093926272718,0.80118577973551,0.594312436854778,0.484681856261062,0.51377012867544,0.492640687955005
0.902555062213199,0.978840909626878,1,1,0.953381201796278,0.926411804316202,1,0.98253155594914,0.946766184871937,0.750474677484393,0.338915758055151,0.167777585484024,0.119003621671378,0
0.949143785468683,1,1,0.929239350556567,1,0.751172709237067,0.687395245000393,0.631169568393131,0.37726991823049,0.33410519996047,0.127857275346399,0.0408653701007095,0,0.0941841465032368
1,0.968126888048544,1,0.914874047987452,0.787131453810323,0.658296550873645,0.308623861162318,0.225689382335449,0.213161404195627,0.080324925592316,0.0801319187463883,0,0.0260759365931174,0.035453669834758
1,1,0.984165921712003,0.681780734221116,0.763587428111237,0.534807841941998,0.528297877257046,0.378435475216071,0.223749697317941,0.275665918314867,0.0686938410540476,0.0257688555701769,0,0.018809515516026
1,1,1,0.928581882186943,0.894626890206577,0.996220770922281,0.890131901220264,0.848540574682967,0.893018972036241,0.76617891528919,0.739459769787346,0.724447241349014,0.546845137098803,0.684089829196772
0.954290615254487,0.945192777552209,0.960079076499588,1,0.927513751038638,0.831622677715806,0.936496426605902,0.952532624737196,0.936408173262158,0.8051832060398,0.767530710378943,0.790381308316765,0.655733064056691,0.728619790868334
0.961668008928091,0.953924116836448,1,0.878614041840118,0.912268031475908,0.914143133607949,1,0.848269353337995,0.855178800558762,0.786953377155328,0.410728598084128,0.251539203905991,0.132191625866825,0
1,0.986838330673842,0.930592130292169,0.861291022799041,1,0.959040269301987,0.945218621158368,0.897208252165652,0.987785298779789,0.834712581669358,0.462862816001659,0.394986243392475,0.102124751654338,0.0135200135764642
1,0.956036381303097,0.980880436502837,0.99544054949103,0.912900984195085,0.968077927731791,0.902440493841954,0.953205487796525,1,0.867232836729431,0.790469199400118,0.867482435598144,0.568473934601074,0.342855352309962
0.980248486110238,1,1,0.98272630167061,1,1,0.92711590493364,0.940050804995724,0.947493302282896,1,0.795719790505629,0.497472113918011,0.330088156724844,0.0484882559248175
1,0.999342178078145,1,1,0.999877618027974,0.996077824600202,0.908304233045947,0.940093465089556,0.893478527263742,0.692240831375353,0.494970090795063,0.333390471956629,0.521489863997572,0.244162512261125
1,1,0.898105840227924,0.863059275309069,0.86433437075756,0.757728239091057,0.65993094805571,0.424162972424282,0.449121111171181,0.21330743532922,0.149277101073725,0.0736289904187887,0,0.174744165585332
1,0.949946046175178,1,0.955708760803905,1,0.984552382571371,0.906608795728886,0.941047436453659,0.907909773621193,0.883680034552849,0.794387523999398,0.685252711820216,0.688699384462815,0.616323956907431
1,0.922072488793224,0.9315138090686,0.778018209332375,1,0.848555564026957,0.656933972936244,0.763577620970115,0.631896755724564,0.517717660323677,0.277452243220785,0.276978095441783,0.270303999098905,0.301100939050049
1,0.915881468217507,0.956233886731371,1,0.849229533661937,0.915063158507011,0.773961112853551,0.898815432637139,0.831624124338417,0.678080230583187,0.720600804526749,0.648542106387498,0.600227270776152,0.489398348809166
1,0.936899613095402,0.953986802102989,0.9756356887796,0.869184450685001,0.989582997315321,0.664256306808275,0.453968902308749,0.384108024962769,0.206264360413783,0.0180710514840896,0.114796334821524,0.0236686090300352,0
1,0.942424445840315,1,0.963109242155687,1,1,0.982024638240417,1,0.910595138958359,0.85479560579068,0.690856148218315,0.559544565021289,0.478246481333559,0.377026253136169
0.945819811480757,0.998437704011096,0.877049989308617,0.903401302598812,0.838200637433161,0.710948636038325,0.696881238931332,0.42197917359774,0.388208863242532,0,0.0175016293292514,0,0.0136021591473769,0.133991678742295
1,1,1,1,1,0.933864922192609,0.980819596631327,0.823982113493237,0.697304877172226,0.606090321814425,0.400182069548369,0.181840353777799,0.142527496814581,0.0169067565149193
0.892425458487758,1,0.67118088709417,0.562743532502506,0.363631995929835,0.367149751021362,0.260355082038971,0.182692396066847,0.24324049480858,0.105226214506899,0.00304666228963936,0.142984422563459,0.0310956260732607,0.0800205921634304
0.924961217435609,1,0.894025397343977,0.883999324747559,0.867818145578063,0.826769274403379,0.602040192983458,0.712317426348623,0.493984540981238,0.53751508976322,0.463765479348538,0.491525220509615,0.329629207042737,0.429924163572218
0.873754619452439,0.789321241725746,0.876834277592508,0.377793902431855,0.372201701522853,0.277953247444951,0.215485471317759,0.132598439243228,0.0989012859698588,0.183523090270137,0,0.0617368276208609,0,0.116077519378692
0.963995994509387,0.971840539384447,0.982102814104931,1,0.893841481680169,0.852156884383377,0.75458455689175,0.558684075543551,0.541561397226099,0.165509548648638,0.0277394806217083,0.017401899247392,0.195353432073451,0.0420832826738506
1,0.928093240511596,0.978758391306775,0.815334073680322,0.76463597215926,0.604461278901633,0.331464684034317,0.203321289340724,0.175806652212237,0.0541845298846217,0,0.0326050107373537,0,0.00508852924890516
1,0.906737624993222,0.849040521579536,0.76474883341545,0.829814081225678,0.838810305282521,0.661509955109051,0.647327968340401,0.636936191765307,0.529500364156689,0.552710995482849,0.563887544370816,0.366972295746551,0.354959407617423
0.996043223540606,0.873761634596155,0.573604819583716,0.2456668158344,0.247406994379022,0.16939832760204,0.184092810575962,0.143273855089502,0.0354407976037331,0.00691385737240118,0.0486832861823762,0.0431870828237563,0,0.0022575295432749
1,1,0.892144688111992,0.993043972045531,0.970462708926224,0.949343419327579,0.9091289409633,0.913418836685835,0.755778905382413,0.577561744256147,0.278675295288776,0.10839753835579,0.0327718386270586,0.0565630503641635
1,1,0.987124076154133,1,1,1,0.910332143278508,0.851852486282926,0.730992023066611,0.59905417669844,0.0709947484273764,0,0.065883120835049,0.0747082441023647
0.920208043018338,0.968317499010908,0.84483398173632,0.639801922588184,0.431468031943275,0.264489082947088,0.0985705273743331,0.151348035444488,0,0,0.0921332355732627,0.0943939032363588,0.0349804970089462,0
1,0.982809527896673,0.879592411958023,0.994848613100212,0.982046799229328,0.899635930511735,0.974054463976948,0.717837618618504,0.735756622187341,0.489351147810896,0.111325846113336,0,0.101277297577922,0.0569431804940385
0.961590546814941,0.915312978344463,0.982362096002116,0.905309785302135,0.856018837685676,0.761730654366133,0.662039970059717,0.648578592176141,0.367890096807025,0.521157029330098,0.252712591597619,0.137164068224803,0.167670504665056,0.173363292980697
1,1,1,0.914245039538315,0.994990026847965,0.990898116525496,0.921544375558625,0.854303257307268,0.917585835171289,0.579652291387128,0.315332295758159,0.236463984536426,0.0704230259417121,0.182634793483757
0.852971970262701,0.86617109634949,1,1,0.983050938467047,0.905619873438335,0.849882870797416,0.889401183058816,0.854067815594553,0.754063756542738,0.705802923809744,0.706166250843436,0.604871924632243,0.573843790381846
0.854250544043529,1,0.94317126716514,1,0.970525687540166,1,1,0.920433848969027,0.785316524174214,1,0.735122593502631,0.716792939842373,0.757086631529052,0.641595112980039
1,1,1,1,0.879436739149748,1,0.944500925220742,0.761242640140202,0.76197484231104,0.645429033622256,0.212265976652504,0.249809488016206,0.0919965865748963,0.0377762353369446
1,0.922030142003185,0.972824873870523,0.97740894817059,0.908201597480918,0.825097650807587,0.866399578132308,0.688201068541073,0.821923811428031,0.7743564836841,0.586758657504921,0.70506059130747,0.569824128144576,0.476414077896809
1,0.904231014586882,0.946060362892164,0.929588628322085,0.956822317166526,0.836360091862056,0.757280936359401,0.78495146809728,0.542084436580393,0.471391081562285,0.145909829084075,0.0301836157745079,0,0
0.975283258265234,0.951970753585543,0.943194626216848,0.615912211032904,0.525319077317971,0.34324754263487,0.0372787167314534,0.0244980648168681,0.0786507792046102,0,0.117952362062292,0,0,0.0355439636147515
1,1,1,1,0.987460938849566,0.905224128936476,0.933529319329085,0.826146361959177,0.750637453915345,0.546637976602693,0.121086466087421,0,0.013139035534604,0
1,1,0.93466071888829,0.960346917031212,0.967943194506594,0.929674572335458,0.934804562362082,1,0.919042350375425,0.742718982931239,0.80639232556063,0.602018966946435,0.696967628099548,0.696269541997538
1,0.975299904463322,0.921143305443532,0.986656371371331,0.949663897229668,0.926329630256225,0.820329620698121,0.783874221230207,0.610061656163629,0.357145204123123,0.16816216431912,0.00412345980062194,0,0.0764820466161429
1,0.946285762950836,0.998459008291774,0.933961337070178,0.925346731775997,1,0.918349113661651,0.774801056402801,0.70480384701422,0.515262410790614,0,0.0163232029624648,0.0345787611159091,0
0.967773966474726,1,0.99203373922141,1,0.854328754828763,0.902139275613908,0.907362337434731,0.596123032442986,0.566285368479583,0.597353436095933,0.148144260102331,0.0482860151597304,0.0226723013999756,0.0302103551154387
1,1,0.987556011559785,0.973627376663164,0.926988964015086,0.984732280221992,1,0.922548194642547,0.952593236652756,0.827561783707487,0.550454824649487,0.426402058843659,0.214364808538152,0.0736927506439404
0.97984455731065,1,1,0.989434083526021,1,1,1,1,1,1,0.903044006168886,0.664839940499581,0.618422875548474,0.37368465484695
0.861767724939412,1,0.915772314639572,0.9832926133085,1,0.933517009656658,0.907188833496327,1,1,1,1,0.894296443656608,0.91101814512672,0.708925862729448
1,0.885892728767664,0.849099839261706,0.768126001561735,0.677469901004317,0.603777943331629,0.667787751773045,0.589742628647693,0.556638077275212,0.485319907173047,0.334490487847869,0.39593420616653,0.354765664813974,0.288148592871544
1,0.900116274868279,1,0.839981374607204,0.823152186981754,0.762900491917267,0.633149588948871,0.569767223394732,0.408905603486575,0.533197163562839,0.496169217425508,0.30373719034055,0.197421180696317,0.172967119428578
0.956610089013646,0.873305399308501,1,0.814882318960679,1,0.92783437397873,0.88941750991919,0.901509961130266,0.783011051755857,0.71283692504081,0.596577870150746,0.60207906991848,0.464462475596472,0.579386052456542
0.894057854571875,0.989625669290984,0.99329485021645,0.887185854457675,0.934094927782394,0.809888657668547,0.833617181075419,0.809261673170078,0.753626198002307,0.702882938103744,0.432162083745193,0.625243627250709,0.528995223083969,0.353422573352319
1,0.918915278870755,0.959239980770418,0.986409497240909,1,0.88879463946989,0.904584847397838,0.861778081404295,0.824622305402485,0.68419876872981,0.48727587563046,0.143403757834085,0.159341328721105,0
0.993303464736146,1,0.985905585099856,0.894005844543998,0.921672420956656,0.936948681760989,1,1,0.82809886701375,0.715736568634022,0.416629040157141,0.140071868633182,0.137803482062824,0.0426747807066504
0.88303484760517,0.997967229642974,0.953151181177653,1,0.988659288334773,0.929486059521424,0.926144079987659,0.770663889959841,0.772687026185265,0.49051695633013,0.107073959890286,0.0758670431742816,0,0.0121669199265666
1,1,0.938011216576654,0.933635789090922,0.955477756741374,0.72382978681193,0.530644891249352,0.36470781521892,0.314666137421172,0.0941109909929839,0,0,0.121950018258192,0.0274147346554704
0.982628551410438,0.861194899937618,0.885563163594458,0.824091983680802,0.573690800007089,0.349362620332741,0.44063578434753,0.210959945325636,0.202383703600026,0.149488591920238,0.209637704515701,0,0,0
0.966588782902561,0.891291010513334,0.936709348892876,1,1,0.910387121488104,1,1,0.885523911254915,1,0.7663443709255,0.829992704774669,0.7421689374731,0.659797451493301
0.947238823593332,1,0.981976594691074,0.77678224136425,0.669255756013712,0.473690733917388,0.40184729943526,0.194681310475868,0.136325753356225,0.129952599794778,0.11611471938828,0.0656171717212358,0.0750113640667736,0.013455876370714
1,1,0.935607168093926,0.947619374223,0.846272538903437,0.863022427254505,0.657773427751236,0.652367320830996,0.436794652798007,0.210193855004405,0.184575147591353,0.0266334067473589,0.0166912865764214,0
0.964263132521992,0.964774812357917,1,1,1,1,0.96974130214115,0.982080243222743,0.956977529438142,0.899547042278038,0.986549615197657,0.693164301018251,0.276278132854059,0.149687302627253
1,0.974857798170938,1,1,0.937023212131088,0.768673613542469,0.646673514262897,0.41436691534615,0.409890196935923,0.0989746768274199,0,0.0807452527909624,0,0
0.945374558503608,0.95217169932471,0.9434028830476,0.981456968908534,0.937997945004697,1,0.835032373467923,0.824601604767602,0.695821253117974,0.808561806214674,0.673473066009786,0.411639240328694,0.405029675842446,0.495986578658343
1,0.97750372090567,0.924746396152379,0.963918210565785,0.831381774172174,0.485366841262914,0.391685038399206,0.2005836778891,0.183768478607014,0.0025868657053315,0.0444876461733577,0,0.0872017189357365,0.0684849252688836
0.922339026126556,1,0.879496749484842,1,0.889576097256938,0.860636653443135,0.83711744504606,0.652348894087483,0.776610216050459,0.768788507337093,0.317158437323374,0.188954160112858,0,0
0.936067213876408,0.786133584007025,0.561781978094764,0,0.00998548678439385,0.137143567442518,0.10097518291676,0.0431589598012972,0,0.155452369973086,0,0,0,0
0.94032825833911,1,1,0.963461262526298,0.990172999658934,1,1,0.989549406455485,0.871202121686399,0.825797603605427,0.452364038125576,0.166603994023878,0,0
0.953084097804015,1,1,1,0.854948040661912,0.755646517564183,0.423994397615898,0.339897945860095,0.311987124807372,0.151717736845271,0.0438889668078447,0,0.0103565959213088,0.0167052986736994
1,0.927595085817045,0.885272816804172,0.986355060718804,0.963094940846849,0.969931508305431,0.843469031722248,0.884435739733227,0.758144687962478,0.598961515822117,0.502220815512304,0.208257159894761,0.277040531663892,0.113748370822272
1,1,0.987148052576775,0.848430751031245,0.866317273909331,0.607019102304544,0.554707312016345,0.349031745054478,0.224544469023915,0.16275264003649,0,0,0,0.0493241389727828
0.989285737552929,0.963609424214807,1,1,0.89126984686792,1,0.827590714845535,0.799967395015855,0.779781077504733,0.83572894277647,0.549878123434351,0.60937972772534,0.420334586750967,0.429157332708662
0.804832995266435,1,0.975043494514065,1,1,1,0.962503720287292,1,0.918814081273047,0.940705137786184,0.392580197157737,0.494280263871284,0.181111004132432,0.180884796944089
0.977620263127434,1,0.879114374248357,0.663238052782109,0.585990069212904,0.457310068984427,0.192780814097376,0.136606830983611,0.14729518483329,0.0581424566490774,0.00909268644520986,0,0,0.118852311720283
1,0.72147048057186,0.649174862826791,0.40427801405546,0.200717866941757,0.116632490783395,0.141401039461658,0.205971738755087,0.00731396149204593,0.0579895856968169,0,0,0.00605513129324118,0.018824990815139
0.884582230812078,1,1,1,0.924123485081927,0.976459315319768,1,1,0.995612321531692,0.951039509346382,0.686832717867857,0.667869070230109,0.352202394738481,0.224483114498001
1,0.978359544794511,1,0.91640424575677,0.907117202468909,0.995171879686278,0.756983968269677,0.542048518669149,0.40427302123424,0.287416413961999,0,0.0714257235466188,0.0568590403383225,0
1,1,0.987061590402955,0.990398743271804,0.612393979588891,0.550275118818058,0.374742183122595,0.304840457181655,0.0971582900317975,0.0782549728375895,0,0,0.0404620509354644,0
0.965520951472778,0.954866932998505,0.975786832634524,1,1,0.943416198336261,0.880848414989174,0.850905960794737,1,0.886506694181328,0.770170448648683,0.56129429327646,0.309491116240032,0
0.940269822466065,1,0.968560766651165,1,0.855502867484543,0.766685785153333,0.779262364207703,0.559615275693844,0.378399032953092,0.235576924041464,0.132527541881089,0,0.0876092834967933,0.0140716198472227
0.928410697046486,1,1,0.938443578651347,0.959995762929919,0.916595949479616,0.900600320692167,0.921482230616353,0.867792463637409,0.770500080661437,0.73725103396173,0.706572478198393,0.639671914920617,0.58447223343219
0.996904054702778,0.985146472339261,1,1,1,0.906436646759217,0.93730913540121,0.754025904060291,0.76930071728189,0.501650011580197,0.298426353413316,0.284691010918873,0.289854702571367,0.19542274992971
0.944297869881454,0.974531003496266,1,0.895214177228674,0.793642774303755,0.518016504613215,0.459712621771903,0.483839117114098,0.256356241314514,0.298102942840762,0.102361974493556,0.163893676866215,0.0837904939037366,0
1,0.994978431158955,0.916007323741539,0.971083330713205,0.961363602785078,0.886163725935144,0.637972349998911,0.657882356898672,0.623149311699581,0.544659100514977,0.143272169430637,0.120747709387313,0,0.0203711616831506
1,0.759570934509495,0.691310645143064,0.2804255852405,0.276499026115178,0.216399035795838,0.0227026227890927,0.114712108401073,0.0826059324533456,0.0857278509314044,0,0.117601861198362,0.0871021940983109,0
1,0.923450449956848,0.978866315442541,1,1,1,0.978764751763578,0.794417645691259,0.814635201196602,0.55637465388604,0.146373199024992,0.0316877899642238,0.0395180206310741,0
0.960845255571562,0.995012699117384,1,0.878487521518375,0.983032140647395,0.907041200134657,0.890432944690628,0.961826014109439,0.917437937648875,1,0.945560588442918,0.710970136847008,0.544859228114963,0.471981222369149
0.964717454040272,1,0.771478687722044,0.545149074808875,0.337211238824613,0.206625538943726,0,0.0549141397651295,0.147202642821712,0,0.0950529842422929,0.0565109618667355,0.0930276367692771,0
1,0.930931848363337,1,1,0.85513397872346,0.918442660573358,0.778548744649076,0.75217761320002,0.791955065781782,0.749132195983638,0.527840868810424,0.636269308003207,0.552817597268153,0.518253790555155
0.932770625429704,0.932628437818676,0.961567068957753,0.817836230326584,0.821623694787385,0.787410888053342,0.632744775797045,0.506108670455786,0.432719443112242,0.647884059694682,0.335068879603176,0.384044053113523,0.298334181896349,0.167383708712511
0.891822727932954,0.97120553983652,0.953487211814163,0.889314222992755,1,1,0.901524504633871,1,1,0.92603046234961,1,0.989970103755027,0.945093658813259,0.773079642831478
1,0.961388155522838,0.978934566167401,0.89400481504239,0.762249131726691,0.770444861772066,0.718565361074074,0.689139421885493,0.621464683420589,0.663374886692166,0.528674109054325,0.366526513118133,0.48910514107524,0.330803020173835
0.827555263640631,1,0.904497183869392,0.947984091146711,0.940051353997397,0.916021671557396,0.845396991082289,0.889314743041727,0.799054599522213,0.819935572311564,0.520084180836094,0.495639131262003,0.445328637315964,0.419608509000009
1,0.66724909376414,0.638450068991095,0,0,0,0,0.0901068956384858,0,0.0161647879269093,0.0519105126986691,0,0.101520149734116,0
0.987006713150214,0.95046739606463,1,0.874172844411164,0.943533807975753,0.9443609295303,0.856883628406405,0.756427610762239,0.800304334959371,0.679184613205526,0.613375484903427,0.608169667490378,0.455909494500468,0.470463281769205
0.878854628762695,1,0.794248016677668,0.722019792675682,0.513419923630485,0.237852325436097,0.166971608397884,0.0942863927286479,0.116154279446658,0,0.0308793123960438,0.0772245934599258,0,0
1,0.985370854611849,0.999312582464222,1,1,1,1,1,0.998396317161514,0.854974226021593,0.946532495290053,0.8901838384319,0.915750524943454,0.602088339674424
0.954430757981819,1,0.879726633783289,0.863634903377948,1,0.626829431432136,0.695560497938452,0.531868850407849,0.54572951951932,0.456280627828217,0.335543616788647,0,0.0638848391311869,0.0743642192896472
0.927586836854769,0.978228157102644,0.915985166477727,0.73745163746743,0.528966184656204,0.261441383138635,0.0709226619339192,0.102894708433493,0.0064287354573655,0.0376651973940168,0,0.043508650607989,0,0.0132662987232306
0.858769250982042,1,0.838891220879128,0.877897935858431,0.848894625059112,0.675526317850505,0.800486994087598,0.785609212416611,0.662538516226454,0.635570731968709,0.607785047738463,0.577729547409729,0.689598580862714,0.364096004819307
1,0.86953713896349,0.892296749338538,0.949495168323654,1,0.934855068250715,0.977310398591928,1,1,0.916330303542726,0.765733057844488,0.585565626631949,0.251580381739354,0.107263652377961
0.903496100061632,0.965391875698107,1,0.716052352071423,0.605993312901072,0.307808752990604,0.230148936420435,0.118823588763761,0.098436702001054,0.166443999282244,0.0721971416388589,0.00452847693544088,0.0245955138021245,0
0.988829717552974,0.99378271704819,1,0.775816474745707,0.794242470342167,0.70332317147983,0.629797373397509,0.635435278088825,0.540375267963769,0.470820940197843,0.274620794458463,0.0522876497106044,0.0504493451930347,0.145537777737776
1,0.885476569639028,0.66823009116208,0.351497767539232,0.0517126397674249,0.0500646810291515,0.184902462754116,0.0670989892477256,0,0,0.0268491371915395,0,0.095515254933836,0
1,1,0.925234525662188,1,0.877230373418501,1,0.878018102366827,0.83519058698319,0.801013042175917,0.619561182611193,0.107085055937286,0.208201253219797,0.0524372471827831,0.0113551899521115
0.885071498494589,0.645793589300253,0.467270653397581,0.0604134146871501,0.0902674598098495,0.0806450545919562,0,0.126975809840736,0.0851525602876699,0,0.0946020719049179,0,0,0.144246929673812
0.97995775544384,0.954597569672613,1,0.668019383869002,0.649297992982309,0.349991640732301,0.25983636457715,0.0611564011385006,0,0.019012128161808,0,0.0252648854751382,0.0198519904119592,0
1,1,1,1,0.902280873739293,0.986857065039795,0.898928756723825,0.915017046085555,0.899481507364275,0.810454402570099,0.765884066019877,0.544168146023963,0.561370171020404,0.709207078588837
0.985952209701114,0.905874340316991,0.989657142225749,1,1,0.970441285528574,1,0.991874819659785,0.97455643692381,1,0.567707540207284,0.496836772075734,0.264446887732807,0.0965971178998426
0.978733858483522,1,1,1,1,0.913044726302195,0.784646187482681,0.759999250629782,0.620478373436951,0.664569921032827,0.629865566769526,0.629184644363781,0.440573120071319,0.377232506731177
0.986340806314924,1,0.986006715009324,0.964986918934854,0.893442926776695,0.96151153399991,0.949625105460664,0.878934318637939,0.798885424484429,0.796358276464189,0.619481392564095,0.642698647621759,0.599132014560721,0.595062276200485
0.936529931331302,0.916971346202439,1,1,0.972382672673882,0.975869967617933,0.943815367670942,1,0.736927816229783,0.800725641060278,0.495059566846056,0.284292110541111,0.219483231318257,0.121130721206845
0.966517008122763,1,0.960470566373777,0.891631201276051,0.845414318839171,0.880181528225606,0.833005418689817,0.828115537274526,0.792493460563628,0.586212332435367,0.705366110434926,0.538046676959007,0.476751530646449,0.583146900985911
0.864618999633531,0.941035486983161,1,0.944020096324908,0.951660608529105,0.970577473904687,0.850620100481414,0.856024187753706,0.732142977166555,0.596275436792441,0.261769799074656,0.0418665593558431,0.0474348462754001,0.0684575051538611
0.913328837890332,0.966603840293448,1,0.815063492095841,0.951221651259084,0.881873908701996,0.79285997899378,0.564390028606647,0.453929141459362,0.273245145513047,0.0778477477391945,0.143777600601782,0,0
0.974486219858788,0.971847032238944,1,1,0.789640204822799,0.865686992811096,0.904412904618531,0.875803674286429,0.72565147543061,0.699029571758587,0.048775517072396,0.0416206597103556,0.136217715957895,0.0203515776044611
1,1,0.880381982021521,0.537705782129074,0.402733273216748,0.246318959754665,0.200559135601165,0.190970308310654,0,0.00314497928928406,0.0297417354725302,0.00538331294251562,0,0.0363567896954904
1,1,1,1,1,1,0.907081141775723,0.990429619273781,0.856298740245242,0.819646007580857,0.795958628369823,0.802613057790119,0.687391850919101,0.660525367887909
0.846281851674827,0.988030594974299,0.940524710995558,1,1,0.999278951092572,0.677929622446798,0.634204184215687,0.482151972093039,0.467373330249781,0.0237556262669198,0.00100163758511044,0.0711900947454469,0
0.979890361495783,1,0.808476116163527,0.619441444975749,0.574087430819714,0.355499489566546,0.317242926625591,0.320178453623924,0.0612342827972637,0.11447715083773,0.063775110524712,0.122148822816077,0.0286854090589647,0
0.999268892272414,1,1,0.905542116073113,0.91917915900348,1,0.824980907695671,0.950621536819988,0.926086549761255,0.909457603379226,0.644831864357512,0.452245936565636,0.324162708101147,0.0883692944624205
0.900693839069713,0.847056534384542,0.882946983398167,0.950972896504608,0.938131274962282,0.737191696143272,0.906408639259887,0.71707180822018,0.597120966765096,0.536688863156175,0.0363718479848371,0.00647409497177849,0.043999378523486,0
0.996760636039443,0.959930521749402,0.901053261352715,0.930046287630639,0.992832445290916,0.946938056517747,0.957585256585153,0.838748068416867,0.828248587184669,0.990874506088166,0.485944523618737,0.308321079777872,0.311602083642539,0.266816215322401
0.916468690773012,0.954219521524018,1,0.884526032025819,0.894584485188294,0.82867521972236,0.630631662955196,0.496492437308183,0.401302039005458,0.260518698948593,0.169429736011772,0,0.0139503908894694,0.0707463457625397
1,1,1,0.907833279461261,0.973634549736539,0.827613851412122,0.659587716410664,0.485918099356475,0.342924188166143,0.204382216844817,0.133578712614505,0.0296985872092215,0,0
0.903132175458238,0.883748727591349,0.68879047421819,0.718009451194303,0.560314806789552,0.5271723345142,0.515509447036015,0.439050468451298,0.320332887185206,0.367622348387102,0.461072179264015,0.366690769371555,0.292321698078211,0.249655943404921
0.91193739221461,0.930002122808486,1,0.901350541173236,0.790837500656762,0.849994515163433,0.748472048994206,0.86831792294738,0.78084963588592,0.532044433157404,0.451051033873277,0.621703824350672,0.461316842970064,0.487689287791704
1,1,0.977273665512896,0.91373941904482,0.933060018414607,1,1,0.92010196264724,0.946070449978437,1,0.917440238660807,0.795082421532164,0.588651054387269,0.550541875621408
1,0.814560224942712,1,0.8881299396888,0.95306160986937,0.806074286887894,0.963043416791882,0.739991878316946,0.70279220512263,0.463096449878477,0.12547852162847,0.087894229851382,0.0221176778718519,0.128208740087671
0.963051190075525,0.920770193164731,0.944741837782705,0.718460454579798,0.744046192883378,0.577950326482706,0.594162645034465,0.449020054770289,0.520031084306459,0.379705529886315,0.280696967078293,0.244688824982132,0.380125032945095,0.21905152638456
0.974406651815502,0.914436564188095,0.966856006445156,0.724187820782368,0.7751606407795,0.806563020047555,0.663057244760694,0.533775590940981,0.758359460466676,0.56002213396515,0.492401775889972,0.44443587170319,0.401692842222601,0.331683243851801
1,1,1,1,0.992466146519305,1,0.92952622494943,0.826519331984614,0.898854603898038,0.745679187480279,0.412366187166416,0.131576219832723,0.022173914032064,0.0876881209616273
1,0.89749620069915,0.987332313013891,0.942977039904779,0.954400792124913,0.973195503682258,0.97551238904146,0.847523720902029,0.874852542475876,0.728780995051986,0.355537038256358,0.18316683226965,0.128881630872337,0
1,0.945195440668985,0.972234887709081,0.964375494371694,0.861498446841236,0.865487935258507,0.862290492702583,0.735197200975819,0.640141899662825,0.588402320824772,0.124714917353838,0.084660869099467,0,0
0.963714165203845,0.617798810667817,0.581630874051042,0.239667116031614,0.217465151096948,0.106038003453765,0.0572302970630683,0,0.109531580929807,0,0.0434317603890668,0.0515277716184258,0.0189908777785714,0.0906253638405445
0.976199861957879,1,1,0.944745137173446,0.918112243443181,1,0.90939979560603,0.974967779664647,1,0.914154486082507,0.9719776283163,1,0.994442654602617,0.875520640468207
0.843962257376887,1,1,0.884687062508725,0.719533668461195,0.374562122500244,0.158168011822961,0.123477751964557,0.0854346937020484,0,0,0,0,0
1,0.848743856040893,1,0.982017133450866,1,0.943765336009583,1,0.93151429905951,0.98471388321713,1,0.818822931994845,0.689772305010276,0.44952805849242,0.311226221388726
0.987795951519188,0.937728823715625,0.950934248503366,0.745228249882315,0.759962107237004,0.705767357331134,0.428139122654992,0.563456677274751,0.368737114298486,0.353546282043272,0.322315616749591,0.334229228959362,0.227800753774296,0.156115479967637
1,1,1,1,0.907576308962671,1,1,0.931477677423019,0.992021941467907,0.811004874471016,0.843204393374663,0.775500956617205,0.730885890213164,0.495229926534578
0.914805201992159,0.983479356266199,1,0.996376982902871,0.906337090783064,0.758606220383557,0.89956047907931,0.741223926642298,0.803575574066945,0.720887875773492,0.650359631168474,0.551686973970781,0.605620762347978,0.605938567446671
0.975197300659935,0.74557986964263,0.828010260648514,0.604007695301013,0.450852279796719,0.314784589187618,0.355722173087229,0.29628095148779,0.173767850947802,0.103868310052119,0.0866798008466039,0.117337888296578,0.0767891758270387,0
0.970253914499208,1,1,1,1,0.964139839608038,0.985042160625978,0.949736894990342,0.880060699318874,1,0.768853405698074,0.715977373285563,0.652883742089581,0.697754174328708
0.974265892294446,0.937677568241139,0.952168345533369,0.798021994799519,0.604118299255605,0.326542009803571,0.296352464097987,0.108084533679651,0.214773887169433,0.144569127144002,0.114992962434738,0,0.0354666850934375,0.0126835922976151
0.973342349134939,0.910552830847188,0.931906861531248,1,1,0.984337807354346,1,1,0.895006884587754,0.823656947040444,0.655514497079027,0.57780491629723,0.799203736776029,0.731399046411179
0.935356963246295,1,1,0.911603957182349,1,0.922969012629876,0.987500576386918,0.968868794395365,0.811287521990821,0.856830109874856,0.764137149287841,0.693508393458902,0.730797798986511,0.688912029115492
0.957989885617715,0.955140742190524,0.980833623398804,0.828381569438671,0.715964299387616,0.485852076305599,0.226911035052375,0.0231719581945919,0,0.0273061313657217,0,0.124808269869718,0.139717185891244,0
0.962388049163086,0.975724024652002,1,0.865703871409569,0.674765658092573,0.751442365075708,0.465069887562224,0.212923782403553,0.244206340529893,0.170904124303014,0,0.0299280457246436,0,0.00990429220724597
